ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876746911.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.690643310546875,-15.72809886932373,6.878439903259277,0.10332606732845306,0.16670438647270203,-0.02051684632897377,-4435.14599609375,-6545.60498046875,-14555.515625,806.5484008789062,1451.4434814453125,-91.80427551269531,42.738285064697266,-10.1848783493042,-8.68057632446289
1731876746911.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.690643310546875,-15.72809886932373,6.878439903259277,0.10332606732845306,0.16670438647270203,-0.02051684632897377,-4435.14599609375,-6545.60498046875,-14555.515625,806.5484008789062,1451.4434814453125,-91.80427551269531,42.738285064697266,-10.1848783493042,-8.68057632446289
1731876746961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89312744140625,-15.35925006866455,6.997411727905273,0.09684573113918304,0.17099156975746155,-0.012374327518045902,-4466.46337890625,-6337.78271484375,-14328.2099609375,869.9393920898438,1450.6383056640625,-69.76663208007812,42.752925872802734,-10.104570388793945,-8.4419527053833
1731876746978.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.985931396484375,-15.174412727355957,7.066393852233887,0.09461212158203125,0.17233765125274658,-0.009628997184336185,-4268.5048828125,-6486.15625,-14402.6044921875,744.7926025390625,1557.667236328125,-154.80165100097656,43.457088470458984,-9.798942565917969,-8.02469539642334
1731876747011.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.161529541015625,-14.804727554321289,7.215932846069336,0.09009897708892822,0.1748659759759903,-0.004170979373157024,-4302.04638671875,-6513.5595703125,-14218.583984375,518.6904907226562,1451.457763671875,53.38638687133789,42.83735275268555,-9.780169486999512,-7.755094528198242
1731876747011.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.161529541015625,-14.804727554321289,7.215932846069336,0.09009897708892822,0.1748659759759903,-0.004170979373157024,-4302.04638671875,-6513.5595703125,-14218.583984375,518.6904907226562,1451.457763671875,53.38638687133789,42.83735275268555,-9.780169486999512,-7.755094528198242
1731876747061.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32379150390625,-14.435425758361816,7.380568504333496,0.08311741054058075,0.1783052533864975,0.004052856005728245,-4142.6220703125,-6555.91796875,-14382.162109375,534.707763671875,1425.8004150390625,101.24432373046875,43.19786071777344,-10.145724296569824,-7.351115703582764
1731876747078.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39642333984375,-14.251209259033203,7.471923828125,0.08076025545597076,0.17934493720531464,0.006772886496037245,-3997.283203125,-6605.07763671875,-14346.95703125,593.2334594726562,1125.991455078125,142.92686462402344,42.88144302368164,-10.469097137451172,-7.699812412261963
1731876747094.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.465728759765625,-14.067306518554688,7.5668745040893555,0.07835449278354645,0.180345818400383,0.009521016851067543,-3878.01513671875,-6535.96923828125,-14426.6416015625,617.9695434570312,1435.0045166015625,80.64376831054688,43.17871856689453,-9.966660499572754,-7.284186840057373
1731876747111.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.531707763671875,-13.88377571105957,7.665417194366455,0.0759621188044548,0.1812824010848999,0.012226574122905731,-3804.85498046875,-6622.76318359375,-14342.2265625,632.1304321289062,1577.5479736328125,-12.30683708190918,43.48179244995117,-9.825949668884277,-7.503787517547607
1731876747128.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59442138671875,-13.700666427612305,7.767455101013184,0.07351319491863251,0.18218214809894562,0.014968626201152802,-4012.023193359375,-6758.07177734375,-14500.40625,519.2191162109375,1356.863037109375,73.98271179199219,43.835269927978516,-9.699492454528809,-7.3260416984558105
1731876747178.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70635986328125,-13.336400032043457,7.985269069671631,0.06608159840106964,0.18456201255321503,0.02312678098678589,-3695.9169921875,-6661.03125,-14403.029296875,405.9831848144531,1568.747802734375,224.83897399902344,42.95109176635742,-9.52450942993164,-7.291568279266357
1731876747194.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.755584716796875,-13.155390739440918,8.100896835327148,0.06360040605068207,0.1852436661720276,0.025798045098781586,-3794.8720703125,-6847.01025390625,-14572.853515625,350.3907775878906,1135.953125,171.80215454101562,43.1499137878418,-9.989527702331543,-6.414686679840088
1731876747211.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.801605224609375,-12.97504997253418,8.219779968261719,0.06104622781276703,0.18588849902153015,0.028521418571472168,-3576.087158203125,-6577.736328125,-14584.875,431.55328369140625,1626.583740234375,193.169677734375,43.121734619140625,-9.836563110351562,-6.446629047393799
1731876747228.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84429931640625,-12.795438766479492,8.341946601867676,0.05850277841091156,0.18647444248199463,0.031207235530018806,-3666.20458984375,-6713.58447265625,-14595.646484375,569.7261962890625,1491.4510498046875,152.90142822265625,43.42206573486328,-9.715982437133789,-6.139674186706543
1731876747278.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.916412353515625,-12.439351081848145,8.598871231079102,0.05077781155705452,0.1879209727048874,0.03920971229672432,-3624.875,-6774.91796875,-14368.2666015625,366.24066162109375,1457.9632568359375,296.9506530761719,43.47821044921875,-10.295891761779785,-6.070492267608643
1731876747295.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94580078125,-12.263015747070312,8.733505249023438,0.04816410690546036,0.18830028176307678,0.04186609014868736,-3465.20458984375,-6819.25,-14534.8056640625,332.692626953125,1355.9385986328125,330.34814453125,43.378482818603516,-9.920921325683594,-5.498903274536133
1731876747311.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.971954345703125,-12.08763599395752,8.871145248413086,0.04552731290459633,0.18862798810005188,0.04452040418982506,-3392.336181640625,-6814.09423828125,-14433.509765625,310.67303466796875,1637.7200927734375,341.3821105957031,44.09636306762695,-9.973353385925293,-5.772520542144775
1731876747328.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.994903564453125,-11.913254737854004,9.011754035949707,0.04291632026433945,0.1888989508152008,0.04712384566664696,-3439.10205078125,-6782.5517578125,-14624.1640625,236.24168395996094,1614.34765625,372.3572082519531,43.54289245605469,-10.449468612670898,-5.517230987548828
1731876747378.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.027587890625,-11.568742752075195,9.304450988769531,0.034947365522384644,0.18940384685993195,0.054919932037591934,-3361.381591796875,-6905.1162109375,-14685.279296875,331.8604736328125,1588.246826171875,436.4532470703125,43.56721115112305,-10.532295227050781,-4.939390182495117
1731876747395.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.037384033203125,-11.398716926574707,9.456352233886719,0.032264068722724915,0.18946689367294312,0.057495273649692535,-3237.175537109375,-6806.5986328125,-14646.7470703125,458.1299133300781,1174.773193359375,244.3622589111328,43.56657409667969,-10.722206115722656,-4.975437641143799
1731876747428.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.047515869140625,-11.062322616577148,9.768173217773438,0.026861274614930153,0.18943367898464203,0.06260623782873154,-3170.496337890625,-6894.87548828125,-14563.6748046875,127.66015625,1218.9744873046875,442.67022705078125,43.72327423095703,-9.920817375183105,-4.073286533355713
1731876747428.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.047515869140625,-11.062322616577148,9.768173217773438,0.026861274614930153,0.18943367898464203,0.06260623782873154,-3170.496337890625,-6894.87548828125,-14563.6748046875,127.66015625,1218.9744873046875,442.67022705078125,43.72327423095703,-9.920817375183105,-4.073286533355713
1731876747445.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0478515625,-10.896035194396973,9.927996635437012,0.02417292818427086,0.18933843076229095,0.06511278450489044,-3170.35693359375,-6887.68505859375,-14677.5908203125,281.0390319824219,1238.426025390625,591.29736328125,43.233734130859375,-10.996521949768066,-4.59125280380249
1731876747495.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03564453125,-10.568861961364746,10.257671356201172,0.016011152416467667,0.18873366713523865,0.07257577031850815,-2995.951416015625,-6838.8701171875,-14669.322265625,138.12046813964844,1293.121826171875,4491.431640625,43.74817657470703,-10.697416305541992,-3.7318789958953857
1731876747512.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.023101806640625,-10.408082962036133,10.427364349365234,0.01330053061246872,0.1884288191795349,0.07500597834587097,-2992.477294921875,-6737.66943359375,-14664.05859375,21.44623374938965,1134.852294921875,704.8995971679688,43.627532958984375,-11.03028678894043,-3.44454288482666
1731876747528.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.00750732421875,-10.248759269714355,10.599343299865723,0.010596238076686859,0.18807348608970642,0.07740666717290878,-2875.413330078125,-6944.92724609375,-14708.728515625,87.0442886352539,1209.6558837890625,421.6073913574219,43.95210266113281,-10.244280815124512,-3.6896352767944336
1731876747545.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9888916015625,-10.090916633605957,10.773547172546387,0.007839065045118332,0.18765868246555328,0.07982992380857468,-2714.84228515625,-6757.19873046875,-14721.193359375,32.36585235595703,1655.2376708984375,618.1363525390625,43.40309143066406,-10.879769325256348,-3.470789670944214
1731876747595.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93896484375,-9.781554222106934,11.130744934082031,-0.00036261603236198425,0.18611273169517517,0.08689311146736145,-2801.946044921875,-6711.8291015625,-14596.31640625,13.85932445526123,1517.1527099609375,831.2880859375,43.854942321777344,-11.00102710723877,-3.016716480255127
1731876747612.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90771484375,-9.630106925964355,11.313531875610352,-0.0031139925122261047,0.18548966944217682,0.08921398967504501,-2750.38671875,-6885.130859375,-14479.7177734375,153.25355529785156,1447.0225830078125,588.3233032226562,43.3734130859375,-10.915689468383789,-2.924560070037842
1731876747628.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87347412109375,-9.480321884155273,11.498292922973633,-0.005834497511386871,0.18482202291488647,0.09148483723402023,-2747.78125,-6606.525390625,-14698.40234375,-177.75927734375,1418.1566162109375,685.7272338867188,43.140647888183594,-11.05549144744873,-2.3078348636627197
1731876747645.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8363037109375,-9.332212448120117,11.684947967529297,-0.008533410727977753,0.1841088980436325,0.09371406584978104,-2605.76171875,-6906.00927734375,-14544.865234375,80.25691223144531,1104.691650390625,579.0697631835938,43.301177978515625,-11.215752601623535,-2.969637393951416
1731876747695.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.749664306640625,-9.043052673339844,12.065634727478027,-0.016742702573537827,0.18162760138511658,0.10034952312707901,-2636.311767578125,-6681.25830078125,-14515.556640625,-97.65409088134766,1186.304931640625,607.2715454101562,43.81700134277344,-11.685030937194824,-2.9668591022491455
1731876747712.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.700225830078125,-8.902100563049316,12.259511947631836,-0.01945752650499344,0.18070296943187714,0.1024954691529274,-2551.99609375,-6755.34912109375,-14585.60546875,-236.1638946533203,1178.4881591796875,732.5531005859375,43.42071533203125,-11.686335563659668,-1.7439861297607422
1731876747728.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.647918701171875,-8.762968063354492,12.454999923706055,-0.02217685803771019,0.17972451448440552,0.10462066531181335,-2503.33740234375,-6879.78125,-14642.54296875,-171.5082550048828,1418.6466064453125,586.4115600585938,43.613746643066406,-11.055171012878418,-2.772597312927246
1731876747745.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59271240234375,-8.625687599182129,12.652050971984863,-0.024820752441883087,0.17872269451618195,0.10666342824697495,-2499.001953125,-6754.404296875,-14631.08984375,-267.9539794921875,1020.4586181640625,948.8126220703125,43.227699279785156,-12.144951820373535,-1.4495115280151367
1731876747795.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47052001953125,-8.358838081359863,13.052146911621094,-0.03291597217321396,0.1753416657447815,0.11277223378419876,-2419.02978515625,-6602.09814453125,-14892.4716796875,-254.86038208007812,1387.5499267578125,1016.943603515625,43.49946975708008,-12.027976036071777,-1.6458511352539062
1731876747812.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.403564453125,-8.229371070861816,13.255040168762207,-0.0355774462223053,0.1741252988576889,0.11473190039396286,-2303.5810546875,-6658.50048828125,-14862.0751953125,-305.37847900390625,1304.423828125,757.34033203125,43.284751892089844,-12.160561561584473,-1.2611205577850342
1731876747828.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33380126953125,-8.101861000061035,13.459198951721191,-0.03822910040616989,0.17286089062690735,0.11665991693735123,-2371.6826171875,-6577.2607421875,-14531.423828125,-184.4778289794922,1419.44677734375,888.2830200195312,42.88385009765625,-12.263596534729004,-1.3893431425094604
1731876747845.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.261260986328125,-7.976330757141113,13.66456413269043,-0.04087022319436073,0.17154887318611145,0.11855579167604446,-2256.283447265625,-6599.17236328125,-14811.7548828125,-404.9931640625,1447.1177978515625,807.3330688476562,42.851898193359375,-12.082916259765625,-1.2075862884521484
1731876747878.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18597412109375,-7.852799892425537,13.871081352233887,-0.04620436206459999,0.1687360405921936,0.12230899184942245,-2212.382080078125,-6672.25830078125,-14638.8193359375,-367.5207824707031,1317.278076171875,909.5195922851562,43.81079864501953,-12.115129470825195,-0.9906940460205078
1731876747912.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.020751953125,-7.616625785827637,14.28988265991211,-0.05138135701417923,0.16579265892505646,0.12585236132144928,-2174.33349609375,-6644.68603515625,-14839.6611328125,-420.28045654296875,1442.8404541015625,871.5858764648438,42.90449523925781,-12.490928649902344,-0.8346973061561584
1731876747912.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.020751953125,-7.616625785827637,14.28988265991211,-0.05138135701417923,0.16579265892505646,0.12585236132144928,-2174.33349609375,-6644.68603515625,-14839.6611328125,-420.28045654296875,1442.8404541015625,871.5858764648438,42.90449523925781,-12.490928649902344,-0.8346973061561584
1731876747961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.844879150390625,-7.388767242431641,14.712370872497559,-0.05903969332575798,0.16103841364383698,0.1309080421924591,-2103.722900390625,-6410.9345703125,-14734.0087890625,-373.5760192871094,1226.6007080078125,947.9291381835938,43.3619499206543,-13.190707206726074,-0.16401800513267517
1731876747978.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.749969482421875,-7.280449867248535,14.92583179473877,-0.061625994741916656,0.1593211442232132,0.13256344199180603,-2048.6533203125,-6451.6923828125,-14802.880859375,-438.74700927734375,1311.4744873046875,792.6499633789062,43.1658821105957,-12.607717514038086,-0.30907848477363586
1731876747995.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652435302734375,-7.174341201782227,15.140015602111816,-0.06416693329811096,0.1575772911310196,0.13416345417499542,-2068.7138671875,-6510.2998046875,-14881.62890625,-567.363037109375,963.5596923828125,1291.2520751953125,43.428985595703125,-13.469762802124023,-0.03585444390773773
1731876748028.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44952392578125,-6.968728065490723,15.570280075073242,-0.06917574256658554,0.1539703905582428,0.13723868131637573,-2073.8310546875,-6310.02685546875,-14811.306640625,-453.22149658203125,1298.0482177734375,958.420166015625,42.51732635498047,-13.04802131652832,-0.16522745788097382
1731876748028.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44952392578125,-6.968728065490723,15.570280075073242,-0.06917574256658554,0.1539703905582428,0.13723868131637573,-2073.8310546875,-6310.02685546875,-14811.306640625,-453.22149658203125,1298.0482177734375,958.420166015625,42.51732635498047,-13.04802131652832,-0.16522745788097382
1731876748045.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34423828125,-6.869248390197754,15.786249160766602,-0.07162447273731232,0.15212278068065643,0.13870294392108917,-2029.8792724609375,-6504.27490234375,-14826.1875,-522.3838500976562,1202.9683837890625,1114.403564453125,42.64321517944336,-13.1724853515625,0.08311150223016739
1731876748095.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.123291015625,-6.679655075073242,16.220176696777344,-0.07892060279846191,0.14627352356910706,0.14290572702884674,-1740.5897216796875,-6317.58837890625,-14881.091796875,-547.36376953125,1469.3043212890625,1137.524169921875,43.18171691894531,-13.474376678466797,0.35732680559158325
1731876748112.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0076904296875,-6.589594841003418,16.437973022460938,-0.08133846521377563,0.1442164182662964,0.1442432850599289,-1985.09521484375,-6463.751953125,-15044.1298828125,-594.983154296875,1016.9879150390625,1216.2003173828125,42.80124282836914,-14.08222770690918,0.5267103910446167
1731876748128.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.889617919921875,-6.501862525939941,16.65604019165039,-0.08364705741405487,0.14219455420970917,0.1454935222864151,-1763.4544677734375,-6099.7490234375,-14970.953125,-657.4852905273438,858.306640625,1127.07275390625,42.987632751464844,-13.767791748046875,0.2478344440460205
1731876748145.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76922607421875,-6.416370868682861,16.874305725097656,-0.08601008355617523,0.14006486535072327,0.14674529433250427,-1738.82275390625,-6280.82275390625,-14917.5576171875,-594.0073852539062,993.4952392578125,1106.6844482421875,42.350250244140625,-13.839958190917969,0.5798574686050415
1731876748179.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64642333984375,-6.333224296569824,17.09273910522461,-0.09062895178794861,0.13571910560131073,0.1491069346666336,-1990.356201171875,-6225.21630859375,-15062.080078125,-740.8120727539062,957.88623046875,931.596435546875,42.68400573730469,-14.534193992614746,0.7158132195472717
1731876748212.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.388427734375,-6.179617881774902,17.530349731445312,-0.09513011574745178,0.13123822212219238,0.15129409730434418,-1566.1630859375,-6116.69140625,-15189.5625,-733.0821533203125,1054.4332275390625,1473.142578125,42.82292175292969,-14.000344276428223,0.7041386961936951
1731876748228.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2559814453125,-6.106348514556885,17.74910545349121,-0.0973091870546341,0.1289767175912857,0.15230999886989594,-1677.3990478515625,-6187.3232421875,-15248.7763671875,-717.405517578125,926.7622680664062,1292.0494384765625,42.85633850097656,-14.089527130126953,0.9636664986610413
1731876748228.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2559814453125,-6.106348514556885,17.74910545349121,-0.0973091870546341,0.1289767175912857,0.15230999886989594,-1677.3990478515625,-6187.3232421875,-15248.7763671875,-717.405517578125,926.7622680664062,1292.0494384765625,42.85633850097656,-14.089527130126953,0.9636664986610413
1731876748278.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984466552734375,-5.966902732849121,18.186262130737305,-0.10379518568515778,0.12186209857463837,0.15515562891960144,-1496.1116943359375,-6094.39990234375,-15089.9755859375,-692.535888671875,873.6224365234375,1424.708984375,42.4663200378418,-14.658543586730957,0.8592785596847534
1731876748295.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84295654296875,-5.9037041664123535,18.404495239257812,-0.10587967187166214,0.11944560706615448,0.15600977838039398,-1763.4095458984375,-6019.81689453125,-15069.0615234375,-874.3851928710938,1029.77587890625,1035.302734375,42.08936309814453,-14.621282577514648,0.9186949729919434
1731876748329.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553558349609375,-5.78456449508667,18.840007781982422,-0.11004284769296646,0.11441393196582794,0.15762004256248474,-1602.9503173828125,-6072.34814453125,-15173.9541015625,-759.340087890625,959.7869262695312,1331.8245849609375,42.2455940246582,-14.927642822265625,1.8769519329071045
1731876748329.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553558349609375,-5.78456449508667,18.840007781982422,-0.11004284769296646,0.11441393196582794,0.15762004256248474,-1602.9503173828125,-6072.34814453125,-15173.9541015625,-759.340087890625,959.7869262695312,1331.8245849609375,42.2455940246582,-14.927642822265625,1.8769519329071045
1731876748345.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405670166015625,-5.728700160980225,19.057186126708984,-0.11205215752124786,0.11188149452209473,0.15834888815879822,-1449.260986328125,-5906.48779296875,-15122.7646484375,-890.2614135742188,769.3167114257812,1362.0836181640625,42.1670036315918,-15.083503723144531,1.4012118577957153
1731876748395.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.101593017578125,-5.627347469329834,19.489765167236328,-0.11786338686943054,0.10413935780525208,0.16026248037815094,-1671.5689697265625,-5875.55517578125,-15189.5400390625,-829.5216674804688,943.8475952148438,1217.7894287109375,42.498348236083984,-14.857627868652344,1.1596882343292236
1731876748412.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94549560546875,-5.581840991973877,19.70503044128418,-0.11977965384721756,0.10143857449293137,0.1608247458934784,-1564.9644775390625,-5891.76611328125,-15316.2529296875,-861.1744995117188,741.9911499023438,1348.6314697265625,42.0792350769043,-15.592865943908691,1.6768746376037598
1731876748428.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787445068359375,-5.538866996765137,19.919649124145508,-0.12160103768110275,0.09879741072654724,0.16132476925849915,-1516.896240234375,-5817.38671875,-15229.17578125,-861.6721801757812,633.6691284179688,1205.309326171875,41.8184814453125,-15.616774559020996,1.6324228048324585
1731876748445.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.627532958984375,-5.498335838317871,20.133594512939453,-0.1234489232301712,0.09603992849588394,0.16179578006267548,-1502.6658935546875,-5798.16162109375,-15258.28125,-935.7697143554688,654.852783203125,1065.97216796875,42.39561462402344,-15.458931922912598,1.7888680696487427
1731876748479.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4656982421875,-5.460354328155518,20.3468074798584,-0.1269616186618805,0.09056469798088074,0.16258256137371063,-1549.75341796875,-5824.609375,-15213.38671875,-944.0010986328125,629.9185180664062,1269.9014892578125,42.34286880493164,-15.964241027832031,1.4775618314743042
1731876748495.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300140380859375,-5.427961826324463,20.558549880981445,-0.12868434190750122,0.08775852620601654,0.16291218996047974,-1462.4736328125,-5728.82958984375,-15354.06640625,-945.638427734375,721.03662109375,1279.833251953125,41.99641799926758,-16.20009422302246,1.4168310165405273
1731876748529.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.963714599609375,-5.3707451820373535,20.979398727416992,-0.13197895884513855,0.08214576542377472,0.1634281575679779,-1407.1500244140625,-5655.0068359375,-15251.2236328125,-979.7630615234375,641.614013671875,1339.93212890625,41.60993576049805,-16.81357192993164,2.1696646213531494
