ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731877076222.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58261489868164,0.0,0.0,0.16216199100017548,35.26683807373047,-24.426671981811523,-16236.138671875,40.13346481323242,-94.12351989746094,1550.036865234375,44.239402770996094,-7.3491926193237305,0.030677640810608864
1731877076255.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768437385559082,0.0,0.0,0.154659241437912,45.69493865966797,46.130897521972656,-16409.033203125,-46.371341705322266,-9.993947982788086,1300.0137939453125,43.44827651977539,-7.303110599517822,-0.36532074213027954
1731877076288.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118515968322754,0.0,0.0,0.14706841111183167,-141.4760284423828,102.12686920166016,-16343.7548828125,-121.18511962890625,29.731313705444336,1175.31689453125,44.17276382446289,-7.562900543212891,0.270829439163208
1731877076305.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287043571472168,0.0,0.0,0.14311198890209198,82.31719970703125,87.91802215576172,-16511.37109375,54.44094467163086,10.946249008178711,1105.5654296875,44.04669952392578,-8.233067512512207,0.1529204100370407
1731877076322.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.451038360595703,0.0,0.0,0.1392010748386383,130.658203125,168.50706481933594,-16331.3486328125,-13.090116500854492,6.242858409881592,931.3128662109375,44.17869186401367,-7.864350318908691,-0.16792094707489014
1731877076355.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.610550880432129,0.0,0.0,0.1311769038438797,59.50363540649414,-146.03375244140625,-16358.318359375,44.050941467285156,-22.7807674407959,937.0032348632812,43.909297943115234,-8.272424697875977,0.2163715660572052
1731877076372.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.760869026184082,0.0,0.0,0.1271533966064453,-77.95195007324219,169.42457580566406,-16366.99609375,57.10358810424805,-8.892813682556152,931.4657592773438,43.97660827636719,-8.584799766540527,-0.15556637942790985
1731877076405.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04759693145752,0.0,0.0,0.11894191056489944,-31.432453155517578,109.6082534790039,-16465.837890625,-29.359363555908203,2.0207173824310303,976.713623046875,43.7875862121582,-8.513335227966309,-0.12505614757537842
1731877076405.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04759693145752,0.0,0.0,0.11894191056489944,-31.432453155517578,109.6082534790039,-16465.837890625,-29.359363555908203,2.0207173824310303,976.713623046875,43.7875862121582,-8.513335227966309,-0.12505614757537842
1731877076455.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31546401977539,0.0,0.0,0.10637813806533813,-64.27922058105469,239.0014190673828,-16309.1865234375,61.187217712402344,40.88602828979492,1041.8448486328125,44.06990432739258,-8.761431694030762,-0.06334374845027924
1731877076472.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.437362670898438,0.0,0.0,0.1022224947810173,196.82130432128906,-38.18186569213867,-16385.525390625,53.476318359375,27.705686569213867,840.0399780273438,43.86962127685547,-8.670537948608398,0.5102368593215942
1731877076505.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666668891906738,0.0,0.0,0.0936727225780487,32.836143493652344,183.37681579589844,-16285.2939453125,122.54450225830078,83.475341796875,620.2759399414062,43.52878952026367,-9.595662117004395,0.21277651190757751
1731877076505.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666668891906738,0.0,0.0,0.0936727225780487,32.836143493652344,183.37681579589844,-16285.2939453125,122.54450225830078,83.475341796875,620.2759399414062,43.52878952026367,-9.595662117004395,0.21277651190757751
1731877076522.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.774008750915527,0.0,0.0,0.08937408030033112,77.92494201660156,-85.53256225585938,-16446.91796875,19.015989303588867,75.63764953613281,894.419677734375,44.221073150634766,-9.411585807800293,-0.45862606167793274
1731877076572.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.968831062316895,0.0,0.0,0.07623852044343948,64.41141510009766,-100.98744201660156,-16499.830078125,46.08023452758789,-21.042217254638672,657.2327270507812,44.014156341552734,-9.61077880859375,-0.30804184079170227
1731877076589.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.056194305419922,0.0,0.0,0.07181571424007416,79.43934631347656,73.68390655517578,-16323.7724609375,2.517881393432617,53.682456970214844,506.43060302734375,44.14330291748047,-8.818008422851562,-0.23238927125930786
1731877076605.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13848876953125,0.0,0.0,0.06734032183885574,53.83266830444336,-60.816680908203125,-16431.7265625,-15.995482444763184,107.82243347167969,496.6826171875,44.16892623901367,-8.858071327209473,-0.3961620032787323
1731877076622.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215655326843262,0.0,0.0,0.06297636032104492,-2.12483811378479,-14.479028701782227,-16340.3173828125,19.519962310791016,9.236550331115723,461.1629638671875,43.905826568603516,-9.108428001403809,-0.26287007331848145
1731877076672.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.349777221679688,0.0,0.0,0.049590226262807846,-46.722007751464844,69.0703353881836,-16151.7001953125,-65.62899017333984,-20.189308166503906,433.3324279785156,43.993709564208984,-9.150273323059082,0.20995864272117615
1731877076688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406603813171387,0.0,0.0,0.04506613314151764,-19.22016143798828,-10.298282623291016,-16438.52734375,-9.393819808959961,77.20230102539062,271.3602600097656,44.158447265625,-9.329102516174316,-0.23300178349018097
1731877076705.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458245277404785,0.0,0.0,0.040562596172094345,-53.10986328125,138.6462860107422,-16558.599609375,-26.674135208129883,-78.12452697753906,282.86907958984375,44.03660202026367,-9.807498931884766,-0.0014432972529903054
1731877076722.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504725456237793,0.0,0.0,0.03601464256644249,162.6726837158203,-105.14005279541016,-16519.294921875,-6.67404317855835,102.76602935791016,181.53607177734375,43.684349060058594,-9.290706634521484,0.30485987663269043
1731877076755.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545997619628906,0.0,0.0,0.026889797300100327,243.78309631347656,114.30422973632812,-16489.57421875,3.2468390464782715,-74.68762969970703,223.02017211914062,44.20087432861328,-9.654412269592285,-0.4310137927532196
1731877076772.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576809883117676,0.0,0.0,0.022382279857993126,139.79220581054688,-252.54129028320312,-16492.55859375,67.82772064208984,85.37461853027344,127.25089263916016,43.86857223510742,-10.014491081237793,-0.08711429685354233
1731877076788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602458000183105,0.0,0.0,0.01780177652835846,-14.066080093383789,180.95098876953125,-16330.546875,26.338993072509766,4.773638725280762,132.9007568359375,43.714839935302734,-9.918705940246582,-0.28440940380096436
1731877076805.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.622857093811035,0.0,0.0,0.013216296210885048,108.87593841552734,32.073143005371094,-16355.0439453125,-4.88112735748291,-38.70293045043945,35.67418670654297,43.78152084350586,-10.219552040100098,-0.2365795373916626
1731877076822.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638002395629883,0.0,0.0,0.008627119474112988,76.21038055419922,-75.70651245117188,-16322.251953125,-19.779850006103516,23.166990280151367,48.35730743408203,43.723976135253906,-9.313127517700195,-0.016424212604761124
1731877076872.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.647287368774414,0.0,0.0,-0.005149752367287874,-163.35533142089844,74.5734634399414,-16424.021484375,7.672747611999512,-38.60955047607422,15.37641429901123,43.45225143432617,-9.23775577545166,0.026223380118608475
1731877076889.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641386032104492,0.0,0.0,-0.009774377569556236,23.427692413330078,-16.987119674682617,-16394.244140625,-6.815657138824463,-27.277660369873047,-53.8404655456543,43.8570671081543,-10.245511054992676,0.2973457872867584
1731877076905.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630186080932617,0.0,0.0,-0.014262314885854721,-81.01299285888672,-62.84550857543945,-16294.306640625,-48.40447235107422,-71.5794906616211,-72.9607162475586,44.18396759033203,-9.821587562561035,0.25595754384994507
1731877076922.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.613842010498047,0.0,0.0,-0.018880218267440796,-11.657699584960938,5.130579948425293,-16515.259765625,-45.33576965332031,59.97654724121094,-288.9323425292969,44.259159088134766,-10.134320259094238,-0.16505730152130127
1731877076955.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.592207908630371,0.0,0.0,-0.02796524576842785,217.84034729003906,-3.8999578952789307,-16439.0625,-33.341800689697266,-149.32684326171875,-126.89893341064453,44.14569854736328,-10.151240348815918,0.1308097392320633
1731877076972.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560161590576172,0.0,0.0,-0.03253011405467987,171.61477661132812,-52.31584167480469,-16287.361328125,-47.458248138427734,-34.82844543457031,-197.72604370117188,43.95030212402344,-9.889559745788574,0.10776253789663315
1731877077005.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480348587036133,0.0,0.0,-0.04163127765059471,-76.091796875,59.56259536743164,-16407.1015625,60.17970657348633,16.222122192382812,-365.6905517578125,43.714664459228516,-9.506815910339355,-0.04896043241024017
1731877077005.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480348587036133,0.0,0.0,-0.04163127765059471,-76.091796875,59.56259536743164,-16407.1015625,60.17970657348633,16.222122192382812,-365.6905517578125,43.714664459228516,-9.506815910339355,-0.04896043241024017
1731877077022.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43264389038086,0.0,0.0,-0.04619808495044708,35.16512680053711,-60.554744720458984,-16383.779296875,-117.59846496582031,-76.8217544555664,-427.1269226074219,43.80318832397461,-10.14132022857666,0.000705505080986768
1731877077072.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316534042358398,0.0,0.0,-0.059651054441928864,53.72962951660156,-6.247722148895264,-16331.43359375,126.22025299072266,17.416414260864258,-378.5579833984375,43.80292510986328,-9.298463821411133,-0.04394226148724556
1731877077089.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24817943572998,0.0,0.0,-0.0640605241060257,96.88850402832031,-74.37824249267578,-16434.724609375,-9.412460327148438,-157.826416015625,-483.6837463378906,43.768428802490234,-9.786205291748047,-0.4802393317222595
1731877077105.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174769401550293,0.0,0.0,-0.0685175284743309,0.8253339529037476,92.39231872558594,-16582.5546875,65.67869567871094,113.38398742675781,-508.3794860839844,44.28572463989258,-9.719106674194336,-0.4086795449256897
1731877077122.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0962553024292,0.0,0.0,-0.07295536994934082,236.12313842773438,-8.355533599853516,-16475.419921875,-124.39297485351562,-6.1247711181640625,-500.8623046875,43.67449188232422,-8.721611976623535,0.1178293451666832
1731877077156.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.012654304504395,0.0,0.0,-0.08173659443855286,-1.8374390602111816,-127.20845794677734,-16425.365234375,21.969970703125,22.102733612060547,-921.712890625,43.694271087646484,-9.602865219116211,0.8053787350654602
1731877077172.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.918991088867188,0.0,0.0,-0.0861096978187561,-136.72369384765625,39.956809997558594,-16367.9033203125,-121.36712646484375,38.8563346862793,-762.1725463867188,44.06962585449219,-9.197242736816406,-0.43569400906562805
1731877077206.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716657638549805,0.0,0.0,-0.09478243440389633,-130.5030517578125,-86.45364379882812,-16532.5390625,4060.354736328125,85.4130630493164,-653.6129760742188,43.95869064331055,-9.296003341674805,-0.18729323148727417
1731877077206.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716657638549805,0.0,0.0,-0.09478243440389633,-130.5030517578125,-86.45364379882812,-16532.5390625,4060.354736328125,85.4130630493164,-653.6129760742188,43.95869064331055,-9.296003341674805,-0.18729323148727417
1731877077222.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.608044624328613,0.0,0.0,-0.09907963871955872,76.1257095336914,-61.41691207885742,-16327.2861328125,62.91090393066406,46.390045166015625,-768.8797607421875,44.04367446899414,-8.910626411437988,-0.32936981320381165
1731877077272.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371185302734375,0.0,0.0,-0.11176963150501251,128.02392578125,-154.4258270263672,-16426.01953125,-40.13924026489258,-116.1431884765625,-718.3692626953125,44.329139709472656,-9.041362762451172,-0.35351112484931946
1731877077289.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243104934692383,0.0,0.0,-0.1159491017460823,-64.10823059082031,54.66909408569336,-16437.44140625,132.7626953125,-66.48543548583984,-1105.81005859375,44.00839614868164,-9.01856803894043,-0.23909668624401093
1731877077306.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110237121582031,0.0,0.0,-0.12006598711013794,-26.029598236083984,-108.27867889404297,-16508.41015625,-15.629779815673828,-25.803516387939453,-1051.3548583984375,44.14931869506836,-8.778583526611328,0.013391407206654549
1731877077322.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.972651481628418,0.0,0.0,-0.12417969852685928,-190.55880737304688,-15.08942699432373,-16545.396484375,-22.78075408935547,-3.3120462894439697,-885.0542602539062,44.42325973510742,-8.737003326416016,0.19457541406154633
1731877077356.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830350875854492,0.0,0.0,-0.13230177760124207,113.82190704345703,-94.52184295654297,-16359.60546875,17.11680793762207,-22.7694034576416,-1077.6480712890625,43.72547912597656,-7.963265419006348,0.1293899416923523
1731877077389.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522514343261719,0.0,0.0,-0.14021821320056915,15.920100212097168,-65.29910278320312,-16401.115234375,121.61913299560547,-49.16909408569336,-1263.4466552734375,44.64426040649414,-8.320476531982422,-0.052643634378910065
1731877077406.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.361835479736328,0.0,0.0,-0.14420461654663086,21.075634002685547,-18.65564727783203,-16417.2109375,-113.5879135131836,77.1422119140625,-1099.390380859375,44.73768615722656,-8.337154388427734,-0.26450470089912415
1731877077423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.196589469909668,0.0,0.0,-0.14806480705738068,-135.01771545410156,-161.95010375976562,-16535.923828125,-98.06011962890625,37.76066207885742,-1121.985107421875,44.266944885253906,-7.990307331085205,-0.17263568937778473
1731877077439.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.026920318603516,0.0,0.0,-0.15185625851154327,114.8096694946289,-8.91932201385498,-16435.861328125,56.11302947998047,-50.44987869262695,-1257.4873046875,44.50095748901367,-7.814077854156494,0.712156355381012
1731877077473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852906227111816,0.0,0.0,-0.15945091843605042,-130.03817749023438,-41.619422912597656,-16578.98828125,-113.45191955566406,-4050.51904296875,-1135.777099609375,44.71875762939453,-8.026033401489258,0.2624208629131317
1731877077489.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670190811157227,0.0,0.0,-0.16316790878772736,-61.274845123291016,216.9275665283203,-16400.265625,11.567096710205078,49.30319595336914,-1246.355712890625,44.454044342041016,-7.908421516418457,-0.14691656827926636
1731877077523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292030334472656,0.0,0.0,-0.17046399414539337,53.83908462524414,-41.67146301269531,-16516.23046875,-19.59207534790039,180.80679321289062,-1395.9512939453125,44.92388916015625,-7.155821800231934,0.056292273104190826
1731877077523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292030334472656,0.0,0.0,-0.17046399414539337,53.83908462524414,-41.67146301269531,-16516.23046875,-19.59207534790039,180.80679321289062,-1395.9512939453125,44.92388916015625,-7.155821800231934,0.056292273104190826
1731877077573.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.897226333618164,0.0,0.0,-0.18102286756038666,67.21403503417969,109.19298553466797,-16305.173828125,94.57991027832031,-95.61172485351562,-1464.135009765625,44.520511627197266,-7.307157039642334,-0.05523169785737991
1731877077590.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.689787864685059,0.0,0.0,-0.18445131182670593,-191.95474243164062,14.26709270477295,-16542.046875,20.58116912841797,-52.63705062866211,-1347.743896484375,44.500579833984375,-6.646484851837158,0.126337930560112
1731877077623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263243675231934,0.0,0.0,-0.19112838804721832,23.603839874267578,20.995288848876953,-16439.552734375,6.07468318939209,-84.42607879638672,-1322.000244140625,44.21379089355469,-6.375965595245361,-0.13091111183166504
1731877077623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263243675231934,0.0,0.0,-0.19112838804721832,23.603839874267578,20.995288848876953,-16439.552734375,6.07468318939209,-84.42607879638672,-1322.000244140625,44.21379089355469,-6.375965595245361,-0.13091111183166504
1731877077673.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.821434020996094,0.0,0.0,-0.20077814161777496,62.530303955078125,7.997542381286621,-16500.43359375,113.43988800048828,-91.38833618164062,-1451.72119140625,44.159446716308594,-5.411965847015381,0.3192931115627289
1731877077690.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591360092163086,0.0,0.0,-0.20388361811637878,38.662818908691406,-3.620448350906372,-16351.4296875,-17.192663192749023,-16.109045028686523,-1429.54638671875,44.651344299316406,-6.1021037101745605,-0.22402453422546387
1731877077723.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120598793029785,0.0,0.0,-0.20990100502967834,-28.64300537109375,3.148472785949707,-16370.396484375,7.01993465423584,15.68601131439209,-1773.21923828125,44.08877944946289,-5.287297248840332,0.2926778793334961
1731877077723.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120598793029785,0.0,0.0,-0.20990100502967834,-28.64300537109375,3.148472785949707,-16370.396484375,7.01993465423584,15.68601131439209,-1773.21923828125,44.08877944946289,-5.287297248840332,0.2926778793334961
1731877077740.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880069732666016,0.0,0.0,-0.21283330023288727,213.68849182128906,-80.07251739501953,-16357.9326171875,-71.9246826171875,34.88152313232422,-1660.8836669921875,44.08182907104492,-5.355179309844971,0.22911985218524933
1731877077790.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385799407958984,0.0,0.0,-0.22123010456562042,64.64279174804688,51.555877685546875,-16320.5615234375,74.97247314453125,-67.58953857421875,-1723.4625244140625,44.887664794921875,-4.833774089813232,-0.07942020893096924
1731877077807.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132288932800293,0.0,0.0,-0.22392044961452484,-76.26821899414062,-116.29029846191406,-16466.05859375,-14.880816459655762,140.98309326171875,-1611.6158447265625,44.59422302246094,-4.754265308380127,-0.044992633163928986
1731877077823.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87569522857666,0.0,0.0,-0.2265671342611313,100.95317840576172,57.77204513549805,-16275.42578125,-86.67511749267578,-9.081208229064941,-1698.02880859375,44.89748764038086,-4.939987659454346,0.07847612351179123
1731877077840.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616067886352539,0.0,0.0,-0.22913102805614471,-243.06961059570312,73.09356689453125,-16258.888671875,10.940118789672852,50.5498046875,-1282.134521484375,44.411460876464844,-4.524606704711914,0.5790358185768127
1731877077890.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.085323810577393,0.0,0.0,-0.23640136420726776,-80.65377044677734,-129.4432830810547,-16407.91015625,-49.871238708496094,-37.093753814697266,-1661.750732421875,44.410987854003906,-4.210737705230713,0.22415754199028015
1731877077907.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814427852630615,0.0,0.0,-0.23867261409759521,-33.02354049682617,72.28758239746094,-16300.03515625,6.29881477355957,108.1390609741211,-1435.977783203125,43.99422836303711,-3.834150552749634,0.3031955361366272
1731877077923.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540929794311523,0.0,0.0,-0.24092735350131989,-100.41627502441406,51.84004211425781,-16444.37109375,-47.46229553222656,-109.95693969726562,-1927.8912353515625,44.555885314941406,-3.5699660778045654,0.45843446254730225
1731877077940.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2648468017578125,0.0,0.0,-0.24309812486171722,-49.75899887084961,201.1376953125,-16472.96875,4.399800777435303,76.15335083007812,-1657.3306884765625,45.263919830322266,-3.2822582721710205,-0.07150116562843323
1731877077990.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7029831409454346,0.0,0.0,-0.2491578906774521,15.485703468322754,95.46723937988281,-16346.5185546875,-12.827330589294434,-19.914079666137695,-2013.090576171875,44.94988250732422,-3.530266523361206,0.017108261585235596
