ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876997473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.605170249938965,0.0,0.0,-0.07752835005521774,0.0,-3141.225341796875,-23.0234375,-16065.2021484375,-15.092412948608398,-561.7620239257812,-33.98308563232422,43.99760055541992,-0.5101093649864197,-7.994908332824707
1731876997489.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.694009780883789,0.0,0.0,-0.07511981576681137,0.0,-2951.842041015625,-63.16503143310547,-15963.14453125,33.196414947509766,-526.2852172851562,-36.56425857543945,43.86697769165039,0.3148719072341919,-8.581811904907227
1731876997506.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.78009033203125,0.0,0.0,-0.07267264276742935,0.0,-3080.038330078125,76.9969482421875,-16226.216796875,54.732025146484375,-471.8875732421875,9.635995864868164,44.00920867919922,-0.13531984388828278,-8.508171081542969
1731876997523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.863367080688477,0.0,0.0,-0.07022321969270706,0.0,-3050.6826171875,-94.30017852783203,-16161.7138671875,-125.66654968261719,-493.5098876953125,59.68748092651367,43.9616584777832,-0.01813533715903759,-8.484015464782715
1731876997573.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.018586158752441,0.0,0.0,-0.06268762052059174,0.0,-3165.777587890625,-40.21476364135742,-16014.9443359375,65.5279769897461,-589.218505859375,24.17498207092285,44.568702697753906,-0.05045582726597786,-8.163345336914062
1731876997589.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.090420722961426,0.0,0.0,-0.06020161882042885,0.0,-3074.372314453125,-10.520899772644043,-16114.5126953125,-22.337451934814453,-469.8755187988281,40.39910125732422,43.92732620239258,-0.17326271533966064,-8.224699020385742
1731876997606.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.159407615661621,0.0,0.0,-0.05764331668615341,0.0,-3106.771240234375,-127.5543212890625,-16153.2060546875,-12.999113082885742,-535.4472045898438,14.677362442016602,44.1043815612793,-0.2742658257484436,-8.934761047363281
1731876997623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.225461959838867,0.0,0.0,-0.05505003780126572,0.0,-3274.61767578125,-2.84727144241333,-16120.556640625,-82.91914367675781,-421.8995361328125,-16.315994262695312,43.93809127807617,-0.4738200008869171,-8.75132942199707
1731876997656.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.288543701171875,0.0,0.0,-0.04987455531954765,0.0,-3236.218017578125,70.06063842773438,-16003.0947265625,-62.36772155761719,-507.5020751953125,-57.44242858886719,44.002925872802734,-0.09929076582193375,-9.08332633972168
1731876997689.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.399868965148926,0.0,0.0,-0.044682200998067856,0.0,-3361.81298828125,-94.02240753173828,-16037.0869140625,12.361281394958496,-273.9044189453125,67.76042175292969,43.955440521240234,-0.3218826651573181,-8.734504699707031
1731876997706.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.451069831848145,0.0,0.0,-0.04198028892278671,0.0,-3218.49951171875,87.87277221679688,-16265.783203125,-78.11234283447266,-188.6260223388672,4.148664951324463,44.275779724121094,-0.04860799387097359,-8.870040893554688
1731876997723.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.499176025390625,0.0,0.0,-0.03934382274746895,0.0,-3198.950439453125,-37.52224349975586,-15876.01171875,-87.69316864013672,-404.5377197265625,34.6348991394043,43.7795295715332,-0.3430419862270355,-9.161371231079102
1731876997756.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.54426097869873,0.0,0.0,-0.03401951864361763,0.0,-3284.717529296875,-105.2904052734375,-16095.1171875,-16.850622177124023,-130.96896362304688,-8.666121482849121,44.51726531982422,-0.44498369097709656,-8.646265029907227
1731876997789.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.619172096252441,0.0,0.0,-0.028677145019173622,0.0,-3137.1455078125,37.194969177246094,-16109.00390625,-8.083842277526855,-200.4750213623047,43.318084716796875,44.415016174316406,0.095735564827919,-8.6503267288208
1731876997806.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.652032852172852,0.0,0.0,-0.025914696976542473,0.0,-3517.744140625,62.585330963134766,-15942.845703125,-36.368927001953125,-258.2278747558594,-22.619192123413086,44.098289489746094,0.09067748486995697,-9.590417861938477
1731876997823.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.68172836303711,0.0,0.0,-0.023283345624804497,0.0,-3059.436767578125,88.73025512695312,-16003.02734375,-50.4372673034668,-29.464794158935547,31.559099197387695,44.16106414794922,0.2973353862762451,-8.923820495605469
1731876997856.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.708410263061523,0.0,0.0,-0.017883585765957832,0.0,-3357.424072265625,-40.17878341674805,-15838.2607421875,71.40351867675781,-63.82920837402344,69.54595947265625,44.539859771728516,-0.12103591114282608,-8.966060638427734
1731876997872.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.728902816772461,0.0,0.0,-0.015175939537584782,0.0,-3172.41552734375,-280.10772705078125,-16167.5859375,-21.35721778869629,-142.58505249023438,34.02368927001953,44.33443069458008,-0.4629986584186554,-9.167485237121582
1731876997906.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.760553359985352,0.0,0.0,-0.009708895348012447,0.0,-3327.48486328125,-44.6666145324707,-16018.837890625,-67.1275863647461,-66.86851501464844,-31.60822105407715,44.02212905883789,-0.22365431487560272,-9.057554244995117
1731876997906.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.760553359985352,0.0,0.0,-0.009708895348012447,0.0,-3327.48486328125,-44.6666145324707,-16018.837890625,-67.1275863647461,-66.86851501464844,-31.60822105407715,44.02212905883789,-0.22365431487560272,-9.057554244995117
1731876997956.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.779666900634766,0.0,0.0,-0.0015299011720344424,0.0,-3313.674560546875,0.6727232336997986,-16218.5322265625,-67.6075210571289,37.56929016113281,25.220767974853516,43.56364822387695,-0.1189609095454216,-9.235614776611328
1731876997973.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.781421661376953,0.0,0.0,0.0012516473652794957,0.0,-3366.380859375,-63.09996032714844,-16171.65234375,71.72216033935547,19.375261306762695,-18.431955337524414,44.37070083618164,0.23808573186397552,-9.55474853515625
1731876998006.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.775434494018555,0.0,0.0,0.006672900635749102,0.0,-3358.39404296875,-17.43562126159668,-15901.6865234375,-38.02198028564453,51.791255950927734,53.725494384765625,44.28984069824219,0.17208196222782135,-9.161092758178711
1731876998006.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.775434494018555,0.0,0.0,0.006672900635749102,0.0,-3358.39404296875,-17.43562126159668,-15901.6865234375,-38.02198028564453,51.791255950927734,53.725494384765625,44.28984069824219,0.17208196222782135,-9.161092758178711
1731876998023.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767788887023926,0.0,0.0,0.009431106969714165,0.0,-3387.479736328125,1.9458364248275757,-16007.6015625,11.110620498657227,-48.34172821044922,-21.818496704101562,43.77116775512695,-0.16291578114032745,-9.197002410888672
1731876998073.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.739974975585938,0.0,0.0,0.017567165195941925,0.0,-3246.619873046875,-13.027494430541992,-16025.8310546875,-35.02758026123047,241.14071655273438,-5.92587947845459,44.45985794067383,0.16858521103858948,-8.808420181274414
1731876998089.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.719844818115234,0.0,0.0,0.020270496606826782,0.0,-3215.6572265625,-171.23214721679688,-15876.166015625,-15.284113883972168,159.91110229492188,6.510573863983154,44.2940559387207,-0.10280675441026688,-9.466750144958496
1731876998106.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.69661808013916,0.0,0.0,0.023047495633363724,0.0,-3279.284912109375,-101.49908447265625,-16098.740234375,0.896773099899292,247.91490173339844,-44.441986083984375,44.5176887512207,-0.08526311814785004,-9.162845611572266
1731876998123.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.670207023620605,0.0,0.0,0.025699185207486153,0.0,-3222.615478515625,-75.15382385253906,-15945.7265625,58.50702667236328,159.34368896484375,-95.5141372680664,44.210693359375,0.4082922041416168,-9.347355842590332
1731876998156.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.64075756072998,0.0,0.0,0.031138423830270767,0.0,-3227.97216796875,-82.74705505371094,-15900.6201171875,51.63990783691406,187.59475708007812,-20.021835327148438,43.93975830078125,0.11311804503202438,-9.178900718688965
1731876998190.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.566290855407715,0.0,0.0,0.036503300070762634,0.0,-3337.525146484375,-10.830520629882812,-15946.17578125,-65.25281524658203,313.1083984375,-119.05126953125,44.0743522644043,0.0912034884095192,-9.255507469177246
1731876998206.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.52446174621582,0.0,0.0,0.03915137052536011,0.0,-3266.53369140625,70.89082336425781,-16092.5693359375,70.67924499511719,189.60916137695312,14.672720909118652,44.3843879699707,0.1404850333929062,-9.357747077941895
1731876998206.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.52446174621582,0.0,0.0,0.03915137052536011,0.0,-3266.53369140625,70.89082336425781,-16092.5693359375,70.67924499511719,189.60916137695312,14.672720909118652,44.3843879699707,0.1404850333929062,-9.357747077941895
1731876998256.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.43168830871582,0.0,0.0,0.04708543419837952,0.0,-3217.351318359375,71.34182739257812,-16157.0771484375,38.054195404052734,368.9291076660156,20.354583740234375,44.615623474121094,-0.23422589898109436,-9.63329792022705
1731876998273.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.377732276916504,0.0,0.0,0.049666628241539,0.0,-3233.63134765625,29.423559188842773,-16135.576171875,-73.1415023803711,426.01690673828125,117.89100646972656,44.469017028808594,-0.2615716755390167,-9.201173782348633
1731876998306.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.260940551757812,0.0,0.0,0.05486329272389412,0.0,-3112.90576171875,13.689631462097168,-16156.421875,-61.305973052978516,314.1598205566406,114.94428253173828,44.282833099365234,-0.04669293761253357,-8.903141021728516
1731876998306.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.260940551757812,0.0,0.0,0.05486329272389412,0.0,-3112.90576171875,13.689631462097168,-16156.421875,-61.305973052978516,314.1598205566406,114.94428253173828,44.282833099365234,-0.04669293761253357,-8.903141021728516
1731876998356.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.132294654846191,0.0,0.0,0.06250442564487457,0.0,-3090.259765625,108.57264709472656,-16193.1513671875,-78.57606506347656,489.974853515625,-55.70326232910156,43.928741455078125,0.8103110194206238,-8.537137985229492
1731876998373.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.060670852661133,0.0,0.0,0.06504839658737183,0.0,-3264.9404296875,28.493682861328125,-16176.9638671875,9.617780685424805,497.16754150390625,152.510498046875,44.13308334350586,0.09137711673974991,-8.27975082397461
1731876998390.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.98613166809082,0.0,0.0,0.06755567342042923,0.0,-3094.395751953125,55.74882507324219,-16053.591796875,86.55378723144531,409.50933837890625,-50.70244598388672,43.93153381347656,-0.2941499948501587,-8.692217826843262
1731876998407.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.90871810913086,0.0,0.0,0.0700259655714035,0.0,-3214.36865234375,-8.824764251708984,-16001.7861328125,-59.132511138916016,483.71685791015625,-12.40671443939209,44.576171875,0.4089643359184265,-8.028053283691406
1731876998423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.828474044799805,0.0,0.0,0.07251285761594772,0.0,-3247.22265625,5.77071475982666,-16127.0029296875,66.9099349975586,641.1388549804688,12.447378158569336,44.15565872192383,-0.042042121291160583,-8.013374328613281
1731876998473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.656740188598633,0.0,0.0,0.0797598734498024,0.0,-3162.7734375,87.79419708251953,-16304.0009765625,-42.027217864990234,404.4786376953125,0.9277737140655518,43.84173583984375,0.3657868802547455,-7.76348352432251
1731876998490.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.565340995788574,0.0,0.0,0.08212647587060928,0.0,-2994.651123046875,98.6974105834961,-16039.2197265625,-55.998172760009766,559.8851318359375,36.355892181396484,44.20824432373047,-0.8726831674575806,-8.361457824707031
1731876998507.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.471232414245605,0.0,0.0,0.08450475335121155,0.0,-3046.760498046875,2.415911912918091,-16015.064453125,-13.320088386535645,596.3997802734375,9.111106872558594,44.58340835571289,0.18209369480609894,-7.987515926361084
1731876998523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.374395370483398,0.0,0.0,0.08679114282131195,0.0,-2785.3828125,12.59528923034668,-16172.5712890625,116.17542266845703,703.7418212890625,54.111236572265625,44.5014533996582,-0.3850962519645691,-7.938880920410156
1731876998573.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.17015552520752,0.0,0.0,0.09368928521871567,0.0,-2981.448486328125,-12.427544593811035,-16062.0595703125,32.4716911315918,716.1373291015625,57.289344787597656,43.341285705566406,-0.16554024815559387,-7.805372714996338
1731876998590.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.062795639038086,0.0,0.0,0.09589334577322006,0.0,-2861.62548828125,-6.8045172691345215,-16096.4443359375,-77.87696838378906,837.23681640625,-34.273258209228516,43.97065734863281,0.42426949739456177,-8.418401718139648
1731876998607.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.952909469604492,0.0,0.0,0.09811944514513016,0.0,-2804.556884765625,40.01704406738281,-16201.2392578125,83.31932830810547,747.7310791015625,-15.767529487609863,44.1654167175293,0.11838479340076447,-7.5200347900390625
1731876998623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.840472221374512,0.0,0.0,0.10027021914720535,0.0,-2741.537353515625,94.81263732910156,-16105.689453125,-55.67960739135742,931.357666015625,31.714021682739258,44.22863006591797,-0.31756412982940674,-7.891297817230225
1731876998674.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.60574722290039,0.0,0.0,0.106663279235363,0.0,-2802.798828125,57.92652130126953,-16099.974609375,8.98685073852539,842.9844970703125,65.91690063476562,44.398033142089844,0.16902601718902588,-7.336503982543945
1731876998690.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.483519554138184,0.0,0.0,0.10870018601417542,0.0,-2767.39990234375,15.844659805297852,-16152.7021484375,-110.90692138671875,675.6236572265625,-39.278812408447266,44.53171157836914,0.17103494703769684,-7.22935152053833
1731876998707.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.358957290649414,0.0,0.0,0.11073709279298782,0.0,-2666.656494140625,6.219701766967773,-16000.5673828125,48.67543029785156,816.5926513671875,69.81753540039062,44.54302215576172,0.4500814378261566,-7.221128463745117
1731876998724.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.232063293457031,0.0,0.0,0.11274302750825882,0.0,-2467.50537109375,-105.95022583007812,-16156.3681640625,-50.37195587158203,877.8020629882812,-70.90318298339844,44.56380844116211,-0.09088662266731262,-7.174901008605957
1731876998774.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.96918773651123,0.0,0.0,0.11855562776327133,0.0,-2436.36962890625,73.25407409667969,-16429.396484375,5.01982307434082,918.9448852539062,12.567625045776367,44.63926315307617,0.018507298082113266,-6.702000141143799
1731876998790.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.833333969116211,0.0,0.0,0.12044598162174225,0.0,-2624.005615234375,15.926815032958984,-16173.919921875,72.3985366821289,1033.9638671875,-94.63461303710938,44.41345977783203,0.29359135031700134,-6.951046943664551
1731876998807.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6953125,0.0,0.0,0.12227550148963928,0.0,-2423.7880859375,-71.33782958984375,-16228.0263671875,115.01383972167969,890.1646118164062,30.1505126953125,44.53116226196289,-0.5320979356765747,-7.29866361618042
1731876998823.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.555194854736328,0.0,0.0,0.12405823171138763,0.0,-2468.43994140625,24.290660858154297,-16396.052734375,-54.74046325683594,919.8916625976562,2.162903308868408,44.466251373291016,0.611903190612793,-6.315371036529541
1731876998874.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.26683235168457,0.0,0.0,0.12927629053592682,0.0,-2666.055908203125,-54.46257019042969,-16167.0283203125,89.16279602050781,923.428955078125,-45.18303680419922,44.725608825683594,0.05559230223298073,-6.509846210479736
1731876998890.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.118693351745605,0.0,0.0,0.13094396889209747,0.0,-2255.432861328125,73.33169555664062,-16345.2060546875,-99.72137451171875,1156.5203857421875,36.60811996459961,44.82434844970703,-0.07784149050712585,-6.510465145111084
1731876998907.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.968642711639404,0.0,0.0,0.1325867921113968,0.0,-2141.744873046875,-79.98954010009766,-16197.65625,149.4144287109375,1084.194091796875,53.189170837402344,44.52426528930664,-0.22022999823093414,-5.953702926635742
1731876998924.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.816709518432617,0.0,0.0,0.13416901230812073,0.0,-2115.139404296875,-29.732912063598633,-16319.208984375,-42.77118682861328,1230.0560302734375,-62.05168533325195,44.44532775878906,-0.17417801916599274,-6.1143317222595215
1731876998957.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.662963390350342,0.0,0.0,0.13721111416816711,0.0,-2085.490966796875,-103.55855560302734,-16142.990234375,-46.293338775634766,906.26123046875,-71.97686004638672,44.54020309448242,-0.42189961671829224,-5.937004089355469
1731876998990.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.346839904785156,0.0,0.0,0.14010308682918549,0.0,-2011.88232421875,-14.222783088684082,-16285.80859375,19.242084503173828,851.5413818359375,-73.20365142822266,44.68758010864258,0.01504598930478096,-5.98445463180542
1731876999007.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1862921714782715,0.0,0.0,0.1415170282125473,0.0,-2102.735595703125,128.3802032470703,-16352.6982421875,-4.805158615112305,1176.2161865234375,-28.39274024963379,44.769927978515625,0.034079890698194504,-5.863519191741943
1731876999007.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1862921714782715,0.0,0.0,0.1415170282125473,0.0,-2102.735595703125,128.3802032470703,-16352.6982421875,-4.805158615112305,1176.2161865234375,-28.39274024963379,44.769927978515625,0.034079890698194504,-5.863519191741943
1731876999057.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.86040735244751,0.0,0.0,0.1454794704914093,0.0,-2072.157958984375,17.61604118347168,-16305.7587890625,-18.03009796142578,1073.294677734375,51.96327590942383,44.68067932128906,-0.20208841562271118,-4.754464626312256
1731876999073.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.693700313568115,0.0,0.0,0.14671385288238525,0.0,-1948.062744140625,-173.37875366210938,-16125.123046875,-43.38481903076172,1073.4530029296875,-28.679706573486328,44.50579833984375,-0.08162053674459457,-5.425756931304932
1731876999107.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.356068134307861,0.0,0.0,0.14907759428024292,0.0,-1808.0391845703125,-39.51139450073242,-16033.970703125,-20.206941604614258,1230.974853515625,-93.62980651855469,44.932777404785156,-0.8234490752220154,-5.472430229187012
1731876999107.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.356068134307861,0.0,0.0,0.14907759428024292,0.0,-1808.0391845703125,-39.51139450073242,-16033.970703125,-20.206941604614258,1230.974853515625,-93.62980651855469,44.932777404785156,-0.8234490752220154,-5.472430229187012
1731876999157.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.013125896453857,0.0,0.0,0.15229496359825134,0.0,-1743.8411865234375,-9.225916862487793,-16092.078125,88.42813110351562,1160.3778076171875,-141.16314697265625,44.725887298583984,0.019769908860325813,-4.854560375213623
1731876999174.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.838608741760254,0.0,0.0,0.15329526364803314,0.0,-1707.285888671875,20.810543060302734,-16387.140625,41.94340515136719,1174.7998046875,64.27616882324219,45.55177307128906,-0.3676164448261261,-4.616566181182861
1731876999207.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.486208438873291,0.0,0.0,0.1551392525434494,0.0,-1469.73388671875,13.734898567199707,-16339.9453125,-3.3116602897644043,1174.4747314453125,-23.983488082885742,44.583045959472656,-0.20296235382556915,-4.090331554412842
1731876999207.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.486208438873291,0.0,0.0,0.1551392525434494,0.0,-1469.73388671875,13.734898567199707,-16339.9453125,-3.3116602897644043,1174.4747314453125,-23.983488082885742,44.583045959472656,-0.20296235382556915,-4.090331554412842
1731876999224.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.308432579040527,0.0,0.0,0.15600953996181488,0.0,-1577.8997802734375,36.22468948364258,-16306.576171875,-55.698219299316406,1309.6722412109375,11.72684383392334,44.752708435058594,-0.046694956719875336,-4.180421352386475
1731876999274.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.949066638946533,0.0,0.0,0.1583382934331894,0.0,-1407.0963134765625,27.849597930908203,-16341.71875,62.68101501464844,1038.489013671875,-42.074798583984375,44.40378189086914,-0.09637390077114105,-4.000992298126221
