ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876900725.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560211181640625,0.0,0.0,0.1687399446964264,0.0,0.0,-77.34917449951172,-826.2257690429688,-16252.2255859375,1091.443115234375,-4.136008262634277,17.897619247436523,44.8365364074707,-0.06191680580377579,-0.034041449427604675
1731876900758.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753570556640625,0.0,0.0,0.1723276525735855,0.0,0.0,-66.31234741210938,-660.6873779296875,-16426.5,1344.4661865234375,13.85443115234375,-73.52900695800781,44.7950325012207,-0.6598997116088867,-0.6316466331481934
1731876900791.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146240234375,0.0,0.0,0.17540138959884644,0.0,0.0,-149.916015625,-979.2150268554688,-16502.50390625,1037.5179443359375,-71.33952331542969,37.20476150512695,44.72054672241211,0.0023933204356580973,0.23274482786655426
1731876900807.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347259521484375,0.0,0.0,0.17331241071224213,0.0,0.0,40.87577438354492,-798.330810546875,-16198.462890625,1671.6552734375,110.74626922607422,52.145023345947266,44.8782958984375,0.6411222815513611,-0.21300159394741058
1731876900824.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54583740234375,0.0,0.0,0.1711597591638565,0.0,0.0,287.5382080078125,-1064.06103515625,-16312.560546875,1405.8970947265625,34.363548278808594,-60.064453125,44.35783386230469,0.15829789638519287,0.7274817824363708
1731876900858.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.741973876953125,0.0,0.0,0.1667114794254303,0.0,0.0,-62.7514762878418,-1161.52099609375,-16262.0947265625,1454.178466796875,-103.9389877319336,-3.748626708984375,44.62085723876953,0.02457151748239994,-0.11627446860074997
1731876900891.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1214599609375,0.0,0.0,0.16211120784282684,0.0,0.0,1.7796250581741333,-1229.9359130859375,-16202.22265625,1210.3265380859375,-35.05986404418945,-117.33296966552734,45.010536193847656,-0.2501775026321411,0.1921670138835907
1731876900907.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307220458984375,0.0,0.0,0.15974372625350952,0.0,0.0,219.2529296875,-1065.7679443359375,-16357.1259765625,1424.8194580078125,45.5941047668457,-9.62959098815918,45.220123291015625,0.33981263637542725,0.3545088469982147
1731876900907.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307220458984375,0.0,0.0,0.15974372625350952,0.0,0.0,219.2529296875,-1065.7679443359375,-16357.1259765625,1424.8194580078125,45.5941047668457,-9.62959098815918,45.220123291015625,0.33981263637542725,0.3545088469982147
1731876900957.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6705322265625,0.0,0.0,0.15236130356788635,0.0,0.0,-101.32403564453125,-1357.49951171875,-16351.015625,1237.1812744140625,-7.644647121429443,13.279548645019531,44.93951416015625,-0.14766815304756165,0.10880671441555023
1731876900974.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.845123291015625,0.0,0.0,0.14972728490829468,0.0,0.0,163.8571319580078,-1213.5426025390625,-16246.1884765625,1154.3406982421875,64.66169738769531,-104.73950958251953,44.9314079284668,-0.38824111223220825,-0.6033156514167786
1731876900991.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.016693115234375,0.0,0.0,0.1471254974603653,0.0,0.0,-87.32354736328125,-1609.3089599609375,-16316.3603515625,1281.669677734375,46.98992919921875,122.03653717041016,44.778751373291016,-0.13742730021476746,-0.3448360860347748
1731876901008.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185302734375,0.0,0.0,0.14444367587566376,0.0,0.0,-88.6498031616211,-1469.7557373046875,-16189.5478515625,1039.9989013671875,-33.76475524902344,49.51823043823242,44.356048583984375,0.3855647146701813,-0.12328051775693893
1731876901024.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350799560546875,0.0,0.0,0.14185839891433716,0.0,0.0,-25.063186645507812,-1549.353271484375,-16403.4453125,1055.526611328125,9.615128517150879,2.9046268463134766,44.95473098754883,0.025781717151403427,0.09743362665176392
1731876901058.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51336669921875,0.0,0.0,0.13627371191978455,0.0,0.0,-49.10044860839844,-1454.3975830078125,-16246.5615234375,1037.7584228515625,-59.159732818603516,40.59638595581055,45.35565185546875,0.3317506015300751,0.43088045716285706
1731876901092.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82257080078125,0.0,0.0,0.13067694008350372,0.0,0.0,-156.2815704345703,-1739.53564453125,-16363.0107421875,1053.5855712890625,42.205684661865234,57.18617630004883,44.58491897583008,0.6336542367935181,-0.0039621503092348576
1731876901108.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972320556640625,0.0,0.0,0.12786635756492615,0.0,0.0,215.94879150390625,-1544.468994140625,-16459.814453125,968.5661010742188,-17.754592895507812,-58.14578628540039,44.78176498413086,-0.6311962008476257,-0.10520012676715851
1731876901125.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11883544921875,0.0,0.0,0.12493611872196198,0.0,0.0,67.76972961425781,-1647.0811767578125,-16482.99609375,953.1040649414062,-3.468369722366333,-6.895683288574219,45.126808166503906,0.22950118780136108,-0.19774581491947174
1731876901158.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26202392578125,0.0,0.0,0.11901383846998215,0.0,0.0,-297.4452209472656,-1791.171875,-16333.8759765625,904.018310546875,97.17845916748047,129.61740112304688,45.333675384521484,-0.4445277154445648,-0.25367501378059387
1731876901175.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39837646484375,0.0,0.0,0.11602447181940079,0.0,0.0,104.65299224853516,-1921.8487548828125,-16184.6357421875,945.2520141601562,5.968472480773926,-20.511737823486328,44.94309997558594,-0.16468369960784912,-0.2217068374156952
1731876901208.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66082763671875,0.0,0.0,0.10990549623966217,0.0,0.0,203.7012939453125,-1736.3656005859375,-16223.255859375,839.1666259765625,81.61459350585938,0.01732274703681469,45.029632568359375,-0.3063802421092987,-0.7065636515617371
1731876901208.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66082763671875,0.0,0.0,0.10990549623966217,0.0,0.0,203.7012939453125,-1736.3656005859375,-16223.255859375,839.1666259765625,81.61459350585938,0.01732274703681469,45.029632568359375,-0.3063802421092987,-0.7065636515617371
1731876901258.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909149169921875,0.0,0.0,0.10052189975976944,0.0,0.0,-99.96253967285156,-1945.26708984375,-16399.28125,950.6141967773438,120.51315307617188,30.027591705322266,45.57266616821289,-0.010788820683956146,-0.10976531356573105
1731876901275.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02435302734375,0.0,0.0,0.09732910990715027,0.0,0.0,-89.73827362060547,-2047.923583984375,-16314.2099609375,694.6572265625,-105.14380645751953,-61.66389846801758,45.14591979980469,0.28880754113197327,0.033680595457553864
1731876901308.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243743896484375,0.0,0.0,0.09086277335882187,0.0,0.0,3.989154100418091,-1933.622802734375,-16374.8623046875,595.6619262695312,-11.569340705871582,-128.80377197265625,45.045982360839844,0.32431524991989136,-0.15265749394893646
1731876901308.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243743896484375,0.0,0.0,0.09086277335882187,0.0,0.0,3.989154100418091,-1933.622802734375,-16374.8623046875,595.6619262695312,-11.569340705871582,-128.80377197265625,45.045982360839844,0.32431524991989136,-0.15265749394893646
1731876901358.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.448272705078125,0.0,0.0,0.08109654486179352,0.0,0.0,-12.330912590026855,-2126.0087890625,-16228.75,595.890625,-117.83429718017578,43.58201217651367,44.85630798339844,0.2571190893650055,0.043982457369565964
1731876901375.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54119873046875,0.0,0.0,0.07765700668096542,0.0,0.0,-28.457822799682617,-2152.240966796875,-16227.8369140625,682.7240600585938,-3915.663818359375,-55.88117599487305,45.009254455566406,0.979205846786499,0.17232149839401245
1731876901392.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63018798828125,0.0,0.0,0.07436687499284744,0.0,0.0,20.272363662719727,-2249.55126953125,-16229.3955078125,408.5865478515625,21.698781967163086,-105.31214904785156,45.4680061340332,-0.20579050481319427,0.31075024604797363
1731876901409.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71539306640625,0.0,0.0,0.07093296945095062,0.0,0.0,146.26666259765625,-2324.386962890625,-16252.220703125,567.6281127929688,107.98355102539062,29.792818069458008,45.628684997558594,-0.4087297022342682,0.09396599978208542
1731876901425.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79669189453125,0.0,0.0,0.0676281601190567,0.0,0.0,-13.69654655456543,-2253.580078125,-16008.0146484375,452.8431396484375,99.8040542602539,-113.7965316772461,44.84707260131836,-0.15710249543190002,-0.016720054671168327
1731876901475.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9437255859375,0.0,0.0,0.05730675905942917,0.0,0.0,111.17707824707031,-2393.775634765625,-16309.490234375,471.93524169921875,28.7895450592041,-68.01907348632812,45.18998718261719,0.11173368990421295,-0.17320504784584045
1731876901492.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0093994140625,0.0,0.0,0.053832948207855225,0.0,0.0,139.36080932617188,-2413.416748046875,-16226.919921875,357.4705810546875,-16.184900283813477,-91.75991821289062,44.98353576660156,0.0018409701297059655,0.3397303819656372
1731876901509.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071075439453125,0.0,0.0,0.05029304698109627,0.0,0.0,46.385833740234375,-2164.10888671875,-16262.2646484375,354.1982727050781,-21.11473846435547,60.897422790527344,44.63484573364258,0.05569211766123772,0.47147589921951294
1731876901525.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12872314453125,0.0,0.0,0.046789903193712234,0.0,0.0,-51.189910888671875,-2372.4658203125,-16101.71484375,486.6087341308594,-136.82550048828125,77.81283569335938,45.09271240234375,-0.11918739974498749,0.29117491841316223
1731876901575.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22796630859375,0.0,0.0,0.036335255950689316,0.0,0.0,65.00785827636719,-2437.47509765625,-16166.3564453125,266.54376220703125,189.82948303222656,-28.334762573242188,45.21040725708008,0.25911837816238403,0.2459665834903717
1731876901592.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26959228515625,0.0,0.0,0.03278603404760361,0.0,0.0,-2.541588068008423,-2432.369140625,-16268.6142578125,228.5412139892578,120.3393325805664,86.01116180419922,45.31352996826172,-0.2511974573135376,0.1338551640510559
1731876901608.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307159423828125,0.0,0.0,0.029253650456666946,0.0,0.0,-16.392040252685547,-2384.5927734375,-16160.1025390625,303.86370849609375,-21.199451446533203,-76.5219497680664,44.657188415527344,-0.3441159725189209,-0.17779503762722015
1731876901625.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3406982421875,0.0,0.0,0.025713201612234116,0.0,0.0,8.531888961791992,-2494.3818359375,-16242.6123046875,189.49171447753906,-6.5052995681762695,53.83978271484375,44.83121871948242,0.42193567752838135,-0.12306425720453262
1731876901658.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370147705078125,0.0,0.0,0.018612021580338478,0.0,0.0,118.57254791259766,-2393.37890625,-15991.1240234375,151.25387573242188,99.19575500488281,-32.03093719482422,44.56355667114258,-0.5168389081954956,0.6552302241325378
1731876901691.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40869140625,0.0,0.0,0.011464114300906658,0.0,0.0,59.2928581237793,-2342.734619140625,-16295.0673828125,120.64305114746094,-13.61640453338623,-78.30269622802734,44.96780776977539,0.25761470198631287,-0.1423453688621521
1731876901709.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42181396484375,0.0,0.0,0.007688157260417938,0.0,0.0,-91.4159164428711,-2553.04443359375,-16286.7998046875,116.90196990966797,6.583504676818848,-88.31460571289062,45.08278274536133,-0.05675477534532547,0.3633033037185669
1731876901726.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430633544921875,0.0,0.0,0.004119774326682091,0.0,0.0,52.552040100097656,-2283.057861328125,-16051.3486328125,-55.33588790893555,-68.8126449584961,71.60275268554688,45.08121109008789,-0.21220512688159943,0.0035573658533394337
1731876901759.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.435333251953125,0.0,0.0,-0.002966922475025058,0.0,0.0,-149.76756286621094,-2281.942138671875,-16251.3896484375,-23.685779571533203,-69.68962860107422,-74.94059753417969,45.13287353515625,0.26861023902893066,-0.1998491883277893
1731876901792.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42449951171875,0.0,0.0,-0.010102835483849049,0.0,0.0,-244.0550079345703,-2524.061767578125,-16158.8125,-117.3861083984375,-11.214765548706055,-12.979523658752441,45.13250732421875,-0.2511948049068451,0.02931082434952259
1731876901808.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41290283203125,0.0,0.0,-0.013667106628417969,0.0,0.0,12.96640396118164,-2277.609130859375,-16068.873046875,-77.21357727050781,-2.228389024734497,14.548053741455078,44.81232452392578,0.02257085032761097,-0.4800678491592407
1731876901825.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397247314453125,0.0,0.0,-0.017253775149583817,0.0,0.0,193.70541381835938,-2342.92431640625,-16328.7939453125,-101.11228942871094,13.552048683166504,4.3468451499938965,44.686378479003906,-0.3204966187477112,-0.3851679861545563
1731876901858.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377471923828125,0.0,0.0,-0.02438555657863617,0.0,0.0,-149.60665893554688,-2383.8291015625,-16194.3681640625,-107.52886199951172,-11.031532287597656,21.697376251220703,45.06679916381836,-0.2753162980079651,0.5224528312683105
1731876901892.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3175048828125,0.0,0.0,-0.031490258872509,0.0,0.0,47.920833587646484,-2159.65673828125,-16122.69140625,-360.391845703125,52.87275314331055,-99.95072937011719,44.7743034362793,-0.19953224062919617,-0.3079656958580017
1731876901908.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281402587890625,0.0,0.0,-0.03499113768339157,0.0,0.0,9.552679061889648,-2588.68701171875,-16334.3505859375,-273.9413146972656,65.83477020263672,-44.06064987182617,44.97065353393555,0.34735748171806335,0.356367826461792
1731876901908.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281402587890625,0.0,0.0,-0.03499113768339157,0.0,0.0,9.552679061889648,-2588.68701171875,-16334.3505859375,-273.9413146972656,65.83477020263672,-44.06064987182617,44.97065353393555,0.34735748171806335,0.356367826461792
1731876901958.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197113037109375,0.0,0.0,-0.045586902648210526,0.0,0.0,27.003355026245117,-2289.84912109375,-16186.181640625,-271.352294921875,-153.84869384765625,52.44890213012695,44.97101593017578,-0.3461710214614868,0.18552035093307495
1731876901975.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144866943359375,0.0,0.0,-0.049069084227085114,0.0,0.0,-194.2241668701172,-2196.256591796875,-16197.6103515625,-411.76739501953125,93.4957504272461,-77.25823974609375,45.520626068115234,-0.1388125866651535,-0.4718439280986786
1731876902008.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.028472900390625,0.0,0.0,-0.05599191412329674,0.0,0.0,-143.584716796875,-2141.62548828125,-16335.134765625,-479.51953125,-58.25857925415039,17.462682723999023,45.24011993408203,0.05682597681879997,0.1248370110988617
1731876902008.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.028472900390625,0.0,0.0,-0.05599191412329674,0.0,0.0,-143.584716796875,-2141.62548828125,-16335.134765625,-479.51953125,-58.25857925415039,17.462682723999023,45.24011993408203,0.05682597681879997,0.1248370110988617
1731876902025.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96429443359375,0.0,0.0,-0.059506338089704514,0.0,0.0,-82.55551147460938,-2308.426513671875,-16372.822265625,-400.97662353515625,-8.726486206054688,123.06807708740234,45.18193817138672,-0.38748425245285034,0.11246142536401749
1731876902075.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820098876953125,0.0,0.0,-0.0697193518280983,0.0,0.0,48.407100677490234,-2075.709716796875,-16293.935546875,-498.46075439453125,39.91997528076172,-36.53932571411133,45.369808197021484,0.2532842457294464,0.39759737253189087
1731876902092.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740203857421875,0.0,0.0,-0.0731358751654625,0.0,0.0,199.478271484375,-2159.36669921875,-16176.1728515625,-596.7996826171875,42.77010726928711,-57.973304748535156,45.315452575683594,-5.2300845709396526e-05,-0.81093430519104
1731876902109.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656402587890625,0.0,0.0,-0.07648258656263351,0.0,0.0,16.327836990356445,-2167.490966796875,-16287.0283203125,-700.6865844726562,-50.780635833740234,-59.668235778808594,45.17848205566406,0.41863808035850525,0.08204855769872665
1731876902125.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.568756103515625,0.0,0.0,-0.07983258366584778,0.0,0.0,21.266172409057617,-2163.8076171875,-16242.8232421875,-386.0924377441406,29.13641357421875,-31.171613693237305,45.24140548706055,-0.21699406206607819,0.034757085144519806
1731876902175.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378173828125,0.0,0.0,-0.0896972045302391,0.0,0.0,-100.22797393798828,-2051.358642578125,-16302.6611328125,-862.5049438476562,35.68775177001953,-54.3812370300293,44.77700424194336,0.11986637860536575,-0.16201254725456238
1731876902192.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275390625,0.0,0.0,-0.09295271337032318,0.0,0.0,47.29667663574219,-2152.959716796875,-16293.205078125,-680.5962524414062,-77.04957580566406,-29.988277435302734,45.29063415527344,-0.6142820119857788,0.2235075831413269
1731876902209.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168853759765625,0.0,0.0,-0.0962291732430458,0.0,0.0,-23.121625900268555,-1929.0223388671875,-16471.619140625,-656.16845703125,23.22199249267578,-96.07137298583984,44.59543991088867,-0.5973283648490906,-0.32990649342536926
1731876902225.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05859375,0.0,0.0,-0.0993848368525505,0.0,0.0,-148.22886657714844,-1991.3065185546875,-16034.16796875,3327.82958984375,34.849609375,55.009849548339844,45.07732391357422,-0.1711568385362625,0.16897739470005035
1731876902275.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82354736328125,0.0,0.0,-0.10882236063480377,0.0,0.0,-154.70379638671875,-1877.3826904296875,-16335.056640625,-825.872314453125,-34.0816764831543,5.032473087310791,45.126163482666016,0.12355966866016388,-0.2024804800748825
1731876902292.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6988525390625,0.0,0.0,-0.11190849542617798,0.0,0.0,-49.77156448364258,-2059.765380859375,-16225.1015625,-766.8963012695312,-13.30282974243164,-94.96256256103516,44.41911697387695,0.5811026096343994,-0.09381818771362305
1731876902309.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57061767578125,0.0,0.0,-0.1149633377790451,0.0,0.0,54.682640075683594,-1910.2313232421875,-16322.8154296875,-936.5792236328125,1.7878531217575073,83.85599517822266,44.725406646728516,0.22308644652366638,0.18182577192783356
1731876902325.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438873291015625,0.0,0.0,-0.11796407401561737,0.0,0.0,-145.59298706054688,-1801.7125244140625,-16344.0341796875,-841.12109375,82.24345397949219,6.874171257019043,44.91423797607422,-0.14696906507015228,0.0035938939545303583
1731876902359.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303680419921875,0.0,0.0,-0.12386719882488251,0.0,0.0,70.62946319580078,-1775.3118896484375,-16228.208984375,-695.8425903320312,90.26008605957031,75.2163314819336,44.847755432128906,0.16087816655635834,0.22901102900505066
1731876902392.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016448974609375,0.0,0.0,-0.12967567145824432,0.0,0.0,-75.727294921875,-1689.4566650390625,-16299.814453125,-1159.865234375,73.28816986083984,-42.69855499267578,44.89556121826172,-0.10556173324584961,0.14258703589439392
1731876902409.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867828369140625,0.0,0.0,-0.13252592086791992,0.0,0.0,86.66400146484375,-1606.0198974609375,-16320.345703125,-876.8241577148438,-117.09136199951172,149.8662109375,44.879512786865234,0.14624647796154022,0.13875068724155426
1731876902425.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715972900390625,0.0,0.0,-0.13529828190803528,0.0,0.0,123.98419952392578,-1694.9735107421875,-16423.228515625,-1162.620849609375,-21.16252899169922,-13.403985023498535,45.06256103515625,-0.28440946340560913,-0.39791592955589294
1731876902459.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560943603515625,0.0,0.0,-0.14081141352653503,0.0,0.0,-72.75669860839844,-1680.990478515625,-16312.802734375,-1016.45556640625,-207.99069213867188,23.32929039001465,44.93809127807617,-0.17386367917060852,0.053368691354990005
1731876902492.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235107421875,0.0,0.0,-0.14614780247211456,0.0,0.0,14.173325538635254,-1477.459228515625,-16297.234375,-1102.34375,45.30788040161133,-9.758081436157227,45.31772994995117,0.20414315164089203,-0.38205069303512573
1731876902509.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067626953125,0.0,0.0,-0.1487649828195572,0.0,0.0,25.32915687561035,-1388.68505859375,-16332.7607421875,-1126.0833740234375,-1.587903380393982,-17.204559326171875,45.54365158081055,-0.4191814661026001,0.3288392722606659
1731876902509.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067626953125,0.0,0.0,-0.1487649828195572,0.0,0.0,25.32915687561035,-1388.68505859375,-16332.7607421875,-1126.0833740234375,-1.587903380393982,-17.204559326171875,45.54365158081055,-0.4191814661026001,0.3288392722606659
